2.100000000000000089e+00 -7.901084403129999600e+01 -7.921638031000000524e+01 -7.902856144999999799e+01 -7.889254304000000673e+01 -7.888944268999999565e+01 -7.888326920000000086e+01 -7.885611765999999534e+01 -7.885611486999999897e+01 -7.885413687000000493e+01 -7.884776628000000187e+01 -7.884776549000000045e+01 -7.884769455999999366e+01 -7.884769258000000036e+01 -7.883534020000000453e+01 -7.883533742000000188e+01 -7.883206651000000420e+01
2.089999999999999858e+00 -7.900864868479999359e+01 -7.921774714000000017e+01 -7.902643304000000057e+01 -7.889247896000000537e+01 -7.889012941000000012e+01 -7.888386158000000137e+01 -7.885582340999999928e+01 -7.885582071999999698e+01 -7.885472398000000283e+01 -7.884841167000000439e+01 -7.884840970000000482e+01 -7.884826176999999348e+01 -7.884826087000000427e+01 -7.883503244999999993e+01 -7.883502959999999860e+01 -7.883241583000000219e+01
2.080000000000000071e+00 -7.900640286040000149e+01 -7.921911400999999842e+01 -7.902425472999999556e+01 -7.889243071999999302e+01 -7.889082152000000292e+01 -7.888445855999999878e+01 -7.885555175000000361e+01 -7.885554919000000496e+01 -7.885531765000000348e+01 -7.884912993000000370e+01 -7.884912796999999784e+01 -7.884878847999999607e+01 -7.884878749000000653e+01 -7.883471907000000556e+01 -7.883471618000000092e+01 -7.883299728999999445e+01
2.069999999999999840e+00 -7.900410575489999587e+01 -7.922048005999999987e+01 -7.902202565999999706e+01 -7.889239987000000554e+01 -7.889151948999999320e+01 -7.888506058000000110e+01 -7.885591839999999308e+01 -7.885530955999999492e+01 -7.885530710999999826e+01 -7.884984600999999316e+01 -7.884984411000000648e+01 -7.884934259999999995e+01 -7.884934155000000544e+01 -7.883440812000000619e+01 -7.883440518999999824e+01 -7.883377536999999791e+01
2.060000000000000053e+00 -7.900175659810000184e+01 -7.922184432999999615e+01 -7.901974497000000497e+01 -7.889238808000000347e+01 -7.889222383999999977e+01 -7.888566815000000076e+01 -7.885652666000000011e+01 -7.885510696000000053e+01 -7.885510471999999993e+01 -7.885055370000000607e+01 -7.885055192000000091e+01 -7.884992126000000212e+01 -7.884992015999999637e+01 -7.883471025000000054e+01 -7.883470859000000530e+01 -7.883410718000000372e+01
2.049999999999999822e+00 -7.899935466089999636e+01 -7.922320582999999772e+01 -7.901741185999999573e+01 -7.889293519999999660e+01 -7.889239716999999530e+01 -7.888628190000000018e+01 -7.885714308000000017e+01 -7.885496019999999362e+01 -7.885495828000000529e+01 -7.885124098000000004e+01 -7.885123941000000514e+01 -7.885052238000000102e+01 -7.885052122000000452e+01 -7.883576763000000653e+01 -7.883576578999999640e+01 -7.883382355999999902e+01
2.040000000000000036e+00 -7.899689926390000494e+01 -7.922456345000000510e+01 -7.901502553000000262e+01 -7.889365429000000063e+01 -7.889242910000000109e+01 -7.888690257000000372e+01 -7.885776832999999897e+01 -7.885489741000000663e+01 -7.885489599999999655e+01 -7.885188426000000561e+01 -7.885188309999999490e+01 -7.885114450999999747e+01 -7.885114332000000559e+01 -7.883692129000000648e+01 -7.883691933999999435e+01 -7.883356437999999855e+01
2.029999999999999805e+00 -7.899438978969999425e+01 -7.922591599000000429e+01 -7.901258524000000705e+01 -7.889438196999999775e+01 -7.889248603000000060e+01 -7.888753103000000522e+01 -7.885840321999999958e+01 -7.885496621000000061e+01 -7.885496560999999360e+01 -7.885244077999999490e+01 -7.885244032999999320e+01 -7.885178684000000260e+01 -7.885178559999999948e+01 -7.883815196999999841e+01 -7.883814997000000346e+01 -7.883333668000000216e+01
2.020000000000000018e+00 -7.899182569539999577e+01 -7.922726215999999511e+01 -7.901009028999999373e+01 -7.889511921999999799e+01 -7.889257030999999643e+01 -7.888816830999999752e+01 -7.885904863000000375e+01 -7.885522638000000484e+01 -7.885522591000000148e+01 -7.885285706000000516e+01 -7.885285654999999849e+01 -7.885244903999999622e+01 -7.885244776999999772e+01 -7.883944554999999355e+01 -7.883944352999999694e+01 -7.883314747999999383e+01
2.009999999999999787e+00 -7.898920652900000050e+01 -7.922860052000000053e+01 -7.900754005000000291e+01 -7.889586721999999952e+01 -7.889268457000000012e+01 -7.888881566000000589e+01 -7.885970561999999973e+01 -7.885569803999999294e+01 -7.885569662000000335e+01 -7.885313127000000577e+01 -7.885312998000000562e+01 -7.885311878000000263e+01 -7.885311742999999751e+01 -7.884079140999999424e+01 -7.884078938999999764e+01 -7.883300380999999390e+01
2.000000000000000000e+00 -7.898653194780000319e+01 -7.922992949999999723e+01 -7.900493394999999452e+01 -7.889662733999999489e+01 -7.889283170000000212e+01 -7.888947451999999316e+01 -7.886037537999999358e+01 -7.885633393000000524e+01 -7.885633190000000070e+01 -7.885383416999999895e+01 -7.885383285000000342e+01 -7.885327775999999744e+01 -7.885327590999999359e+01 -7.884218129999999292e+01 -7.884217929999999797e+01 -7.883291266000000519e+01
1.989999999999999991e+00 -7.898380174179999358e+01 -7.923124733999999592e+01 -7.900227150000000620e+01 -7.889740120000000445e+01 -7.889301496999999586e+01 -7.889014661000000217e+01 -7.886105928000000631e+01 -7.885707472999999368e+01 -7.885707236000000364e+01 -7.885455883000000199e+01 -7.885455747999999687e+01 -7.885339944999999773e+01 -7.885339736999999616e+01 -7.884360859999999604e+01 -7.884360662999999647e+01 -7.883288100000000043e+01
1.979999999999999982e+00 -7.898101586139999597e+01 -7.923255211000000031e+01 -7.899955233999999393e+01 -7.889819072000000233e+01 -7.889323804999999368e+01 -7.889083401000000606e+01 -7.886175892999999348e+01 -7.885788333000000705e+01 -7.885788076000000046e+01 -7.885530681000000186e+01 -7.885530543999999509e+01 -7.885352733999999941e+01 -7.885352516000000378e+01 -7.884506774999999834e+01 -7.884506582000000208e+01 -7.883291561000000058e+01
1.969999999999999973e+00 -7.897817445110000278e+01 -7.923384160999999892e+01 -7.899677619999999933e+01 -7.889899816999999871e+01 -7.889350514000000203e+01 -7.889153915999999356e+01 -7.886247616999999366e+01 -7.885874140999999327e+01 -7.885873870000000352e+01 -7.885608023000000344e+01 -7.885607883999999501e+01 -7.885368622999999388e+01 -7.885368402000000287e+01 -7.884655392000000518e+01 -7.884655202999999801e+01 -7.883302306000000215e+01
1.959999999999999964e+00 -7.897527789190000647e+01 -7.923511336999999344e+01 -7.899394297999999992e+01 -7.889982627999999920e+01 -7.889382100000000264e+01 -7.889226501000000269e+01 -7.886321316000000081e+01 -7.885964083000000358e+01 -7.885963802000000555e+01 -7.885688179999999647e+01 -7.885688039999999432e+01 -7.885389080999999578e+01 -7.885388860999999849e+01 -7.884806272999999521e+01 -7.884806088999999929e+01 -7.883320953999999858e+01
1.949999999999999956e+00 -7.897232685260000551e+01 -7.923636453999999674e+01 -7.899105273000000693e+01 -7.890067829999999560e+01 -7.889419119999999452e+01 -7.889301510999999323e+01 -7.886397239000000070e+01 -7.886057873000000029e+01 -7.886057583999999565e+01 -7.885771495000000186e+01 -7.885771352000000434e+01 -7.885415068000000360e+01 -7.885414849000000004e+01 -7.884959005000000332e+01 -7.884958826999999815e+01 -7.883348080999999752e+01
1.939999999999999947e+00 -7.896932235689999402e+01 -7.923759185999999488e+01 -7.898810571999999297e+01 -7.890155819999999665e+01 -7.889462215000000356e+01 -7.889379377000000204e+01 -7.886475681999999665e+01 -7.886155530999999996e+01 -7.886155236000000457e+01 -7.885858392999999467e+01 -7.885858249000000342e+01 -7.885447261999999569e+01 -7.885447044999999378e+01 -7.885113183999999364e+01 -7.885113010999999972e+01 -7.883384207000000288e+01
1.929999999999999938e+00 -7.896626586610000231e+01 -7.923879148999999700e+01 -7.898510244000000569e+01 -7.890247078000000158e+01 -7.889512143999999694e+01 -7.889460624000000166e+01 -7.886556989999999701e+01 -7.886257276999999988e+01 -7.886256975999999952e+01 -7.885949408999999832e+01 -7.885949263000000542e+01 -7.885486181999999644e+01 -7.885485968000000412e+01 -7.885268390999999610e+01 -7.885268225000000086e+01 -7.883462090999999816e+01
1.919999999999999929e+00 -7.896315938760000108e+01 -7.923995892000000651e+01 -7.898204366999999593e+01 -7.890342196999999658e+01 -7.889569801000000382e+01 -7.889545898999999451e+01 -7.886641575000000159e+01 -7.886363498000000050e+01 -7.886363192000000311e+01 -7.886045205000000635e+01 -7.886045058000000552e+01 -7.885532245999999645e+01 -7.885532034999999951e+01 -7.885424179999999694e+01 -7.885424018999999873e+01 -7.883601765999999600e+01
1.909999999999999920e+00 -7.896000561729999845e+01 -7.924108868000000427e+01 -7.897893053999999324e+01 -7.890441911000000630e+01 -7.889636258000000169e+01 -7.889636007000000006e+01 -7.886729925000000208e+01 -7.886474749999999290e+01 -7.886474438999999848e+01 -7.886146614999999827e+01 -7.886146467000000371e+01 -7.885585811999999351e+01 -7.885585604000000615e+01 -7.885580043999999589e+01 -7.885579889000000264e+01 -7.883749672000000430e+01
1.899999999999999911e+00 -7.895680812960000594e+01 -7.924217409000000600e+01 -7.897576451999999847e+01 -7.890547146000000112e+01 -7.889731962999999837e+01 -7.889712803999999835e+01 -7.886822628000000179e+01 -7.886591783999999450e+01 -7.886591470000000470e+01 -7.886254694999999515e+01 -7.886254544999999894e+01 -7.885735388000000512e+01 -7.885735239000000263e+01 -7.885647204999999360e+01 -7.885646997999999996e+01 -7.883903852999999629e+01
1.889999999999999902e+00 -7.895357163689999425e+01 -7.924320679999999584e+01 -7.897254755000000159e+01 -7.890659078000000193e+01 -7.889835060999999428e+01 -7.889801011999999503e+01 -7.886920388000000059e+01 -7.886715603000000385e+01 -7.886715286000000447e+01 -7.886370796999999300e+01 -7.886370646999999678e+01 -7.885889473999999666e+01 -7.885889330999999913e+01 -7.885716741000000241e+01 -7.885716535999999621e+01 -7.884062281999999300e+01
1.879999999999999893e+00 -7.895030235279999431e+01 -7.924417610000000423e+01 -7.896928201000000058e+01 -7.890779233000000659e+01 -7.889946976999999606e+01 -7.889902813999999864e+01 -7.887024058000000082e+01 -7.886847555999999315e+01 -7.886847238000000004e+01 -7.886496685999999556e+01 -7.886496535000000563e+01 -7.886041344000000208e+01 -7.886041206999999531e+01 -7.885794751000000247e+01 -7.885794547999999793e+01 -7.884223036999999579e+01
1.870000000000000107e+00 -7.894700851509999495e+01 -7.924506787999999347e+01 -7.896597076999999842e+01 -7.890909623999999667e+01 -7.890069930999999315e+01 -7.890020606000000214e+01 -7.887134661999999707e+01 -7.886989490000000558e+01 -7.886989171999999826e+01 -7.886634696999999505e+01 -7.886634544999999719e+01 -7.886189697000000365e+01 -7.886189566000000184e+01 -7.885881587999999454e+01 -7.885881385999999793e+01 -7.884384271000000410e+01
1.860000000000000098e+00 -7.894370116269999471e+01 -7.924586293999999498e+01 -7.896261706999999319e+01 -7.891052962999999920e+01 -7.890206920999999340e+01 -7.890157379000000049e+01 -7.887253402999999707e+01 -7.887143994999999563e+01 -7.887143677999999625e+01 -7.886787999999999954e+01 -7.886787848999999540e+01 -7.886332677999999419e+01 -7.886332552999999734e+01 -7.885977622000000054e+01 -7.885977420000000393e+01 -7.884544074000000080e+01
1.850000000000000089e+00 -7.894039533810000364e+01 -7.924653408000000354e+01 -7.895922418000000675e+01 -7.891212993999999981e+01 -7.890362097999999946e+01 -7.890316857999999911e+01 -7.887381614999999613e+01 -7.887314795999999717e+01 -7.887314483999999482e+01 -7.886961003999999775e+01 -7.886960852999999361e+01 -7.886467500000000541e+01 -7.886467380999999932e+01 -7.886083179999999970e+01 -7.886082980000000475e+01 -7.884700309000000118e+01
1.840000000000000080e+00 -7.893711202480000111e+01 -7.924704113999999322e+01 -7.895579451000000404e+01 -7.891394997000000444e+01 -7.890541360999999654e+01 -7.890503574999999614e+01 -7.887520485999999664e+01 -7.887507410999999991e+01 -7.887507109999999955e+01 -7.887159993000000213e+01 -7.887159843999999964e+01 -7.886589745999999934e+01 -7.886589632999999822e+01 -7.886198378000000275e+01 -7.886198177999999359e+01 -7.884850579999999809e+01
1.830000000000000071e+00 -7.893388141069999620e+01 -7.924732204000000024e+01 -7.895232735000000446e+01 -7.891606507999999565e+01 -7.890753220000000567e+01 -7.890722519000000545e+01 -7.887730163000000516e+01 -7.887729867000000183e+01 -7.887670022999999730e+01 -7.887394091000000174e+01 -7.887393944000000090e+01 -7.886692028999999593e+01 -7.886691919999999811e+01 -7.886322633999999709e+01 -7.886322436000000380e+01 -7.884993144999999970e+01
1.820000000000000062e+00 -7.893074852009999631e+01 -7.924727826000000164e+01 -7.894881411999999443e+01 -7.891857799999999656e+01 -7.891009567000000402e+01 -7.890976954999999293e+01 -7.887995209000000330e+01 -7.887994928999999900e+01 -7.887825479999999345e+01 -7.887676141000000030e+01 -7.887675996999999484e+01 -7.886761529999999709e+01 -7.886761421999999300e+01 -7.886453373000000511e+01 -7.886453177999999298e+01 -7.885133374000000117e+01
1.810000000000000053e+00 -7.892778213619999406e+01 -7.924676644000000181e+01 -7.894523311000000376e+01 -7.892158652999999902e+01 -7.891322809999999777e+01 -7.891258987999999874e+01 -7.888316301000000408e+01 -7.888316043000000377e+01 -7.888019778999999687e+01 -7.888019640000000265e+01 -7.887964802000000475e+01 -7.886777535000000228e+01 -7.886777422000000115e+01 -7.886582629000000111e+01 -7.886582436999999857e+01 -7.885311860000000195e+01
1.800000000000000044e+00 -7.892508010100000604e+01 -7.924570592999999974e+01 -7.894158613999999830e+01 -7.892495553999999913e+01 -7.891682126999999980e+01 -7.891520984000000283e+01 -7.888685438000000261e+01 -7.888685205000000167e+01 -7.888414079000000356e+01 -7.888413945000000638e+01 -7.888017227999999648e+01 -7.886725604999999462e+01 -7.886725468000000205e+01 -7.886691955999999948e+01 -7.886691765000000487e+01 -7.885596467999999959e+01
1.790000000000000036e+00 -7.893007806299999629e+01 -7.923212646000000348e+01 -7.893984485999999379e+01 -7.893353028999999310e+01 -7.892450961999999492e+01 -7.890697192999999743e+01 -7.889919596000000013e+01 -7.889919423000000620e+01 -7.889732234999999605e+01 -7.889732105000000217e+01 -7.888112567000000297e+01 -7.888112472999999625e+01 -7.887156530999999404e+01 -7.887156349999999350e+01 -7.886624222000000373e+01 -7.886624193999999477e+01
1.780000000000000027e+00 -7.892998951810000108e+01 -7.923381731000000627e+01 -7.893989102000000457e+01 -7.893348690000000545e+01 -7.892323605999999359e+01 -7.890673395999999684e+01 -7.889918822999999293e+01 -7.889918647000000362e+01 -7.889726652999999601e+01 -7.889726521999999420e+01 -7.888289747999999690e+01 -7.888289648999999315e+01 -7.887330697000000157e+01 -7.887330502000000365e+01 -7.886620759000000191e+01 -7.886620722000000683e+01
1.770000000000000018e+00 -7.892986041020000698e+01 -7.923548087999999723e+01 -7.893989904000000024e+01 -7.893340299999999843e+01 -7.892199897000000419e+01 -7.890645689000000118e+01 -7.889914387000000318e+01 -7.889914208000000428e+01 -7.889717217999999832e+01 -7.889717084999999486e+01 -7.888467407000000264e+01 -7.888467305000000351e+01 -7.887508771999999624e+01 -7.887508569999999963e+01 -7.886611367999999800e+01 -7.886611324000000423e+01
1.760000000000000009e+00 -7.892968888720000109e+01 -7.923711522000000684e+01 -7.893986707999999908e+01 -7.893327668999999958e+01 -7.892079323999999474e+01 -7.890613887000000659e+01 -7.889906123999999465e+01 -7.889905942000000039e+01 -7.889703749999999616e+01 -7.889703615999999897e+01 -7.888644872000000419e+01 -7.888644766999999547e+01 -7.887688108999999770e+01 -7.887687904999999944e+01 -7.886596366999999930e+01 -7.886596317000000056e+01
1.750000000000000000e+00 -7.892947301639999580e+01 -7.923871827000000678e+01 -7.893979319999999689e+01 -7.893310599000000138e+01 -7.891961344999999994e+01 -7.890577797999999632e+01 -7.889893865999999889e+01 -7.889893680000000131e+01 -7.889686066000000153e+01 -7.889685930000000269e+01 -7.888821613999999727e+01 -7.888821509000000276e+01 -7.887867348999999706e+01 -7.887867144999999880e+01 -7.886575913000000071e+01 -7.886575858999999866e+01
1.739999999999999991e+00 -7.892921078179999483e+01 -7.924028789999999844e+01 -7.893967539999999872e+01 -7.893288882999999601e+01 -7.891845385999999962e+01 -7.890537222999999756e+01 -7.889877434999999650e+01 -7.889877244999999562e+01 -7.889663971000000231e+01 -7.889663833999999554e+01 -7.888997197999999855e+01 -7.888997093000000405e+01 -7.888045685000000162e+01 -7.888045481999999708e+01 -7.886550056000000097e+01 -7.886549997000000189e+01
1.729999999999999982e+00 -7.892890008019999470e+01 -7.924182184999999379e+01 -7.893951158000000135e+01 -7.893262305000000367e+01 -7.891730862999999374e+01 -7.890491952000000708e+01 -7.889856652000000281e+01 -7.889856457999999861e+01 -7.889637263999999561e+01 -7.889637125999999512e+01 -7.889171245999999371e+01 -7.889171141999999293e+01 -7.888222564999999520e+01 -7.888222365000000025e+01 -7.886518766999999741e+01 -7.886518703999999502e+01
1.719999999999999973e+00 -7.892853871769999330e+01 -7.924331777999999815e+01 -7.893929953999999327e+01 -7.893230640999999537e+01 -7.891617180999999448e+01 -7.890441767000000084e+01 -7.889831327999999644e+01 -7.889831130000000314e+01 -7.889605736000000036e+01 -7.889605595000000449e+01 -7.889343415000000448e+01 -7.889343313000000535e+01 -7.888397566000000438e+01 -7.888397369000000481e+01 -7.886481965000000116e+01 -7.886481897000000174e+01
1.709999999999999964e+00 -7.892812440570000376e+01 -7.924477324000000067e+01 -7.893903701000000694e+01 -7.893193655000000319e+01 -7.891503749999999684e+01 -7.890386442999999872e+01 -7.889801273999999864e+01 -7.889801070000000038e+01 -7.889569167999999877e+01 -7.889569025000000124e+01 -7.889513386000000139e+01 -7.889513286000000392e+01 -7.888570332000000462e+01 -7.888570140000000208e+01 -7.886439525000000117e+01 -7.886439452999999844e+01
